index_i,index_j,wind_speed,wind_to_direction_x,wind_to_direction_y
15,7,2.966666666666667,0.05013060558760337,0.9335158500704024
15,8,2.966666666666667,0.05013060558760337,0.9335158500704024
15,9,2.966666666666667,0.05013060558760337,0.9335158500704024
15,10,2.966666666666667,0.05013060558760337,0.9335158500704024
15,11,2.966666666666667,0.05013060558760337,0.9335158500704024
15,12,2.966666666666667,0.05013060558760337,0.9335158500704024
15,13,2.966666666666667,0.05013060558760337,0.9335158500704024
15,14,2.966666666666667,0.05013060558760337,0.9335158500704024
15,15,2.966666666666667,0.05013060558760337,0.9335158500704024
15,16,2.966666666666667,0.05013060558760337,0.9335158500704024
15,17,2.8939236543333333,-0.16108034380965575,0.8325026061074056
15,18,4.291816989333333,-0.02572426734508328,0.6671643253186055
15,19,4.291816989333333,-0.02572426734508328,0.6671643253186055
15,20,4.291816989333333,-0.02572426734508328,0.6671643253186055
15,21,4.291816989333333,-0.02572426734508328,0.6671643253186055
15,22,4.291816989333333,-0.02572426734508328,0.6671643253186055
15,23,4.291816989333333,-0.02572426734508328,0.6671643253186055
15,24,4.291816989333333,-0.02572426734508328,0.6671643253186055
15,25,4.291816989333333,-0.02572426734508328,0.6671643253186055
15,26,4.391816989333333,0.19660183203446624,0.03933478847533108
15,27,4.391816989333333,0.19660183203446624,0.03933478847533108
15,28,4.391816989333333,0.19660183203446624,0.03933478847533108
15,29,4.391816989333333,0.19660183203446624,0.03933478847533108
15,30,4.391816989333333,0.19660183203446624,0.03933478847533108
15,31,4.391816989333333,0.19660183203446624,0.03933478847533108
15,32,4.391816989333333,0.19660183203446624,0.03933478847533108
15,33,3.610483656,-0.1720515996438946,0.12106328664342743
15,34,3.610483656,-0.1720515996438946,0.12106328664342741
15,35,3.610483656,-0.1720515996438946,0.12106328664342741
15,36,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,37,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,38,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,39,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,40,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,41,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,42,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,43,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,44,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
15,45,2.214590321,-0.6971966274823643,-0.10706154370389653
15,46,2.214590321,-0.6971966274823643,-0.10706154370389653
15,47,2.214590321,-0.6971966274823643,-0.10706154370389653
15,48,2.2145903209999998,-0.6971966274823643,-0.10706154370389653
15,49,1.5873333333333335,-0.7902670971692193,-0.338113199104815
15,50,1.5873333333333335,-0.7902670971692193,-0.338113199104815
15,51,1.5873333333333335,-0.7902670971692193,-0.338113199104815
15,52,1.5873333333333335,-0.7902670971692193,-0.338113199104815
15,53,1.5873333333333335,-0.7902670971692193,-0.338113199104815
15,54,1.5873333333333335,-0.7902670971692193,-0.338113199104815
15,55,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
15,56,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
15,57,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
15,58,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
15,59,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
15,60,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
15,61,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
15,62,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
15,63,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,64,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,65,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,66,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,67,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,68,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,69,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,70,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,71,1.6206666666666667,-0.10377291703744529,0.015264086612600258
15,72,2.2196666666666665,0.445610309879497,0.34504065960518643
15,73,2.2196666666666665,0.445610309879497,0.34504065960518643
15,74,2.2196666666666665,0.445610309879497,0.34504065960518643
15,75,2.2196666666666665,0.445610309879497,0.34504065960518643
15,76,2.2196666666666665,0.445610309879497,0.34504065960518643
15,77,2.2196666666666665,0.445610309879497,0.34504065960518643
15,78,2.2196666666666665,0.445610309879497,0.34504065960518643
15,79,2.2196666666666665,0.445610309879497,0.34504065960518643
15,80,2.2196666666666665,0.445610309879497,0.34504065960518643
15,81,2.2196666666666665,0.445610309879497,0.34504065960518643
15,82,2.2196666666666665,0.445610309879497,0.34504065960518643
15,83,2.2196666666666665,0.445610309879497,0.34504065960518643
15,84,2.2196666666666665,0.445610309879497,0.34504065960518643
15,85,2.868,0.45454837235223317,0.21958066438349008
15,86,2.868,0.45454837235223317,0.21958066438349008
15,87,2.868,0.45454837235223317,0.21958066438349008
15,88,2.868,0.45454837235223317,0.21958066438349008
15,89,2.868,0.45454837235223317,0.21958066438349008
15,90,2.868,0.45454837235223317,0.21958066438349008
15,91,2.868,0.45454837235223317,0.21958066438349008
15,92,2.868,0.45454837235223317,0.21958066438349008
15,93,2.868,0.45454837235223317,0.21958066438349008
15,94,2.868,0.45454837235223317,0.21958066438349008
15,95,2.868,0.45454837235223317,0.21958066438349008
15,96,2.868,0.45454837235223317,0.21958066438349008
15,97,2.868,0.45454837235223317,0.21958066438349008
15,98,2.868,0.45454837235223317,0.21958066438349008
15,99,2.868,0.45454837235223317,0.21958066438349008
15,100,2.868,0.45454837235223317,0.21958066438349008
15,101,2.868,0.45454837235223317,0.21958066438349008
15,102,2.868,0.45454837235223317,0.21958066438349008
15,103,2.868,0.45454837235223317,0.21958066438349008
16,0,2.966666666666667,0.05013060558760337,0.9335158500704024
16,1,2.966666666666667,0.05013060558760337,0.9335158500704024
16,2,1.8,0.5299192642332049,0.848048096156426
16,3,2.9,-0.2923717047227366,0.9563047559630355
16,4,2.966666666666667,0.05013060558760337,0.9335158500704024
16,5,2.966666666666667,0.05013060558760337,0.9335158500704024
16,6,2.966666666666667,0.05013060558760337,0.9335158500704024
16,7,2.966666666666667,0.05013060558760337,0.9335158500704024
16,8,3.3333333333333335,0.411247419200738,0.6305028649557065
16,9,3.3333333333333335,0.411247419200738,0.6305028649557065
16,10,3.3333333333333335,0.411247419200738,0.6305028649557065
16,11,3.3333333333333335,0.411247419200738,0.6305028649557065
16,12,3.3333333333333335,0.411247419200738,0.6305028649557065
16,13,3.3333333333333335,0.411247419200738,0.6305028649557065
16,14,3.3333333333333335,0.411247419200738,0.6305028649557065
16,15,3.3333333333333335,0.411247419200738,0.6305028649557065
16,16,2.8939236543333333,-0.16108034380965572,0.8325026061074056
16,17,2.8939236543333333,-0.16108034380965575,0.8325026061074056
16,18,4.291816989333333,-0.02572426734508328,0.6671643253186055
16,19,4.291816989333333,-0.02572426734508328,0.6671643253186055
16,20,4.291816989333333,-0.02572426734508328,0.6671643253186055
16,21,4.291816989333333,-0.02572426734508328,0.6671643253186055
16,22,4.291816989333333,-0.02572426734508328,0.6671643253186055
16,23,4.291816989333333,-0.02572426734508328,0.6671643253186055
16,24,4.291816989333333,-0.02572426734508328,0.6671643253186055
16,25,4.291816989333333,-0.02572426734508328,0.6671643253186055
16,26,4.391816989333333,0.19660183203446624,0.03933478847533108
16,27,4.391816989333333,0.19660183203446624,0.03933478847533108
16,28,4.391816989333333,0.19660183203446624,0.03933478847533108
16,29,4.391816989333333,0.19660183203446624,0.03933478847533108
16,30,4.391816989333333,0.19660183203446624,0.03933478847533108
16,31,4.391816989333333,0.19660183203446624,0.03933478847533108
16,32,4.391816989333333,0.19660183203446624,0.03933478847533108
16,33,3.610483656,-0.1720515996438946,0.12106328664342743
16,34,3.610483656,-0.1720515996438946,0.12106328664342741
16,35,3.610483656,-0.1720515996438946,0.12106328664342741
16,36,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,37,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,38,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,39,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,40,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,41,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,42,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,43,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,44,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
16,45,2.214590321,-0.6971966274823643,-0.10706154370389653
16,46,2.214590321,-0.6971966274823643,-0.10706154370389653
16,47,2.214590321,-0.6971966274823643,-0.10706154370389653
16,48,2.2145903209999998,-0.6971966274823643,-0.10706154370389653
16,49,1.5873333333333335,-0.7902670971692193,-0.338113199104815
16,50,1.5873333333333335,-0.7902670971692193,-0.338113199104815
16,51,1.5873333333333335,-0.7902670971692193,-0.338113199104815
16,52,1.5873333333333335,-0.7902670971692193,-0.338113199104815
16,53,1.5873333333333335,-0.7902670971692193,-0.338113199104815
16,54,1.5873333333333335,-0.7902670971692193,-0.338113199104815
16,55,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
16,56,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
16,57,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
16,58,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
16,59,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
16,60,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
16,61,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
16,62,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
16,63,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,64,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,65,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,66,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,67,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,68,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,69,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,70,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,71,1.6206666666666667,-0.10377291703744529,0.015264086612600258
16,72,2.2196666666666665,0.445610309879497,0.34504065960518643
16,73,2.2196666666666665,0.445610309879497,0.34504065960518643
16,74,2.2196666666666665,0.445610309879497,0.34504065960518643
16,75,2.2196666666666665,0.445610309879497,0.34504065960518643
16,76,2.2196666666666665,0.445610309879497,0.34504065960518643
16,77,2.2196666666666665,0.445610309879497,0.34504065960518643
16,78,2.2196666666666665,0.445610309879497,0.34504065960518643
16,79,2.2196666666666665,0.445610309879497,0.34504065960518643
16,80,2.2196666666666665,0.445610309879497,0.34504065960518643
16,81,2.2196666666666665,0.445610309879497,0.34504065960518643
16,82,2.2196666666666665,0.445610309879497,0.34504065960518643
16,83,2.2196666666666665,0.445610309879497,0.34504065960518643
16,84,2.2196666666666665,0.445610309879497,0.34504065960518643
16,85,2.868,0.45454837235223317,0.21958066438349008
16,86,2.868,0.45454837235223317,0.21958066438349008
16,87,2.868,0.45454837235223317,0.21958066438349008
16,88,2.868,0.45454837235223317,0.21958066438349008
16,89,2.868,0.45454837235223317,0.21958066438349008
16,90,2.868,0.45454837235223317,0.21958066438349008
16,91,2.868,0.45454837235223317,0.21958066438349008
16,92,2.868,0.45454837235223317,0.21958066438349008
16,93,2.868,0.45454837235223317,0.21958066438349008
16,94,2.868,0.45454837235223317,0.21958066438349008
16,95,2.868,0.45454837235223317,0.21958066438349008
16,96,2.868,0.45454837235223317,0.21958066438349008
16,97,2.868,0.45454837235223317,0.21958066438349008
16,98,2.868,0.45454837235223317,0.21958066438349008
16,99,2.868,0.45454837235223317,0.21958066438349008
16,100,2.868,0.45454837235223317,0.21958066438349008
16,101,2.868,0.45454837235223317,0.21958066438349008
16,102,2.868,0.45454837235223317,0.21958066438349008
16,103,2.868,0.45454837235223317,0.21958066438349008
17,0,2.966666666666667,0.05013060558760337,0.9335158500704024
17,1,2.966666666666667,0.05013060558760337,0.9335158500704024
17,2,2.966666666666667,0.05013060558760337,0.9335158500704024
17,3,2.966666666666667,0.05013060558760337,0.9335158500704024
17,4,2.966666666666667,0.05013060558760337,0.9335158500704024
17,5,2.733333333333333,0.2607288648418316,0.32189409472467906
17,6,2.733333333333333,0.2607288648418316,0.32189409472467906
17,7,2.733333333333333,0.2607288648418316,0.32189409472467906
17,8,3.3333333333333335,0.411247419200738,0.6305028649557065
17,9,3.3333333333333335,0.411247419200738,0.6305028649557065
17,10,3.3333333333333335,0.411247419200738,0.6305028649557065
17,11,3.3333333333333335,0.411247419200738,0.6305028649557065
17,12,3.3333333333333335,0.411247419200738,0.6305028649557065
17,13,3.3333333333333335,0.411247419200738,0.6305028649557065
17,14,3.3333333333333335,0.411247419200738,0.6305028649557065
17,15,3.3333333333333335,0.411247419200738,0.6305028649557065
17,16,4.060590321,-0.005655199190142198,0.5788718216378164
17,17,4.291816989333333,-0.02572426734508328,0.6671643253186055
17,18,4.291816989333333,-0.02572426734508328,0.6671643253186055
17,19,4.291816989333333,-0.02572426734508328,0.6671643253186055
17,20,4.291816989333333,-0.02572426734508328,0.6671643253186055
17,21,4.291816989333333,-0.02572426734508328,0.6671643253186055
17,22,4.291816989333333,-0.02572426734508328,0.6671643253186055
17,23,4.291816989333333,-0.02572426734508328,0.6671643253186055
17,24,4.291816989333333,-0.02572426734508328,0.6671643253186055
17,25,4.391816989333333,0.19660183203446624,0.03933478847533108
17,26,4.391816989333333,0.19660183203446624,0.03933478847533108
17,27,4.391816989333333,0.19660183203446624,0.03933478847533108
17,28,4.391816989333333,0.19660183203446624,0.03933478847533108
17,29,4.391816989333333,0.19660183203446624,0.03933478847533108
17,30,3.981770963,-0.7207885909394355,0.6931549662027555
17,31,4.391816989333333,0.19660183203446624,0.03933478847533108
17,32,4.391816989333333,0.19660183203446624,0.03933478847533108
17,33,3.610483656,-0.1720515996438946,0.12106328664342743
17,34,3.610483656,-0.1720515996438946,0.12106328664342741
17,35,3.610483656,-0.1720515996438946,0.12106328664342741
17,36,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,37,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,38,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,39,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,40,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,41,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,42,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,43,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,44,2.0112569876666666,-0.6089162953248395,-0.30534241614217666
17,45,2.214590321,-0.6971966274823643,-0.10706154370389653
17,46,2.214590321,-0.6971966274823643,-0.10706154370389653
17,47,2.214590321,-0.6971966274823643,-0.10706154370389653
17,48,2.2145903209999998,-0.6971966274823643,-0.10706154370389653
17,49,1.5873333333333335,-0.7902670971692193,-0.338113199104815
17,50,1.5873333333333335,-0.7902670971692193,-0.338113199104815
17,51,1.5873333333333335,-0.7902670971692193,-0.338113199104815
17,52,1.5873333333333335,-0.7902670971692193,-0.338113199104815
17,53,1.5873333333333335,-0.7902670971692193,-0.338113199104815
17,54,1.5873333333333335,-0.7902670971692193,-0.338113199104815
17,55,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
17,56,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
17,57,1.5516666666666667,-0.6842665505233855,-0.5818977663112052
17,58,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
17,59,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
17,60,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
17,61,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
17,62,1.7530000000000001,-0.22606435271808137,-0.2728364814556094
17,63,1.6206666666666667,-0.10377291703744529,0.015264086612600258
